normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
41.25,33.75,36.12906265258789,29.429956436157227,3375104,29023.385811
37.5,40.625,32.837310791015625,35.421051025390625,3383296,29092.692645
37.8125,36.5625,33.1071662902832,31.873920440673828,3391488,29162.065933
37.5,41.875,32.82835006713867,36.497772216796875,3399680,29231.506717
39.375,37.8125,34.46482849121094,32.95138931274414,3407872,29300.510787
37.8125,38.125,33.091678619384766,33.218238830566406,3416064,29369.771753
36.25,36.25,31.721454620361328,31.582073211669922,3424256,29438.499822
37.1875,36.875,32.53718185424805,32.124542236328125,3432448,29507.843786
39.6875,38.125,34.72132873535156,33.20928955078125,3440640,29577.200125
37.1875,40.0,32.528106689453125,34.83652877807617,3448832,29646.72498
33.75,38.4375,29.518648147583008,33.46967697143555,3457024,29715.927344
38.4375,36.25,33.6175537109375,31.561006546020508,3465216,29785.499531
41.875,34.0625,36.616798400878906,29.65639305114746,3473408,29855.227179
36.5625,35.625,31.964309692382812,31.015464782714844,3481600,29924.446605
41.25,38.125,36.058895111083984,33.18887710571289,3489792,29993.853958
44.375,37.8125,38.7775764465332,32.912715911865234,3497984,30063.02464
34.375,36.5625,30.034975051879883,31.822509765625,3506176,30132.178328
41.875,36.5625,36.58211135864258,31.81769561767578,3514368,30201.287502
34.375,36.25,30.024240493774414,31.54631233215332,3522560,30270.346797
34.0625,35.0,29.752182006835938,30.45629119873047,3530752,30339.352135
37.8125,39.375,33.025787353515625,34.25927734375,3538944,30408.425965
35.625,36.875,31.111146926879883,32.08098602294922,3547136,30477.170731
40.3125,36.25,35.20146179199219,31.533496856689453,3555328,30546.203534
37.8125,37.5,33.01359558105469,32.61830520629883,3563520,30615.429031
36.875,38.75,32.191192626953125,33.70246505737305,3571712,30684.431947
34.6875,36.875,30.27865219116211,32.06708526611328,3579904,30753.582321
36.875,40.3125,32.187557220458984,35.05049133300781,3588096,30823.128553
37.5,40.0,32.72979736328125,34.77351379394531,3596288,30892.425056
39.375,37.1875,34.36151885986328,32.323097229003906,3604480,30961.844042
33.75,35.0,29.450698852539062,30.421743392944336,3612672,31030.207684
37.8125,37.1875,32.99264144897461,32.31996154785156,3620864,31099.152732
36.875,40.9375,32.17094421386719,35.57516098022461,3629056,31168.253279
34.6875,41.5625,30.262441635131836,36.10851287841797,3637248,31237.225706
42.1875,44.0625,36.7995491027832,38.27055740356445,3645440,31306.610456
41.25,35.3125,35.97304916381836,30.66535186767578,3653632,31375.517433
34.375,40.625,29.974624633789062,35.27658462524414,3661824,31444.392864
34.6875,36.875,30.246456146240234,32.01476287841797,3670016,31513.431413
39.375,31.25,34.33057403564453,27.129867553710938,3678208,31582.243231
40.625,37.8125,35.413875579833984,32.828269958496094,3686400,31651.832299
38.75,35.9375,33.772464752197266,31.197975158691406,3694592,31720.947956
31.25,34.6875,27.233877182006836,30.11240005493164,3702784,31789.56469
39.0625,37.1875,34.04345703125,32.2816162109375,3710976,31858.691786
29.0625,29.6875,25.329103469848633,25.771331787109375,3719168,31927.042377
35.3125,29.6875,30.77631187438965,25.77576446533203,3727360,31995.687332
35.625,36.875,31.047985076904297,32.016353607177734,3735552,32065.112496
34.375,32.5,29.957435607910156,28.21985626220703,3743744,32134.08516
34.6875,40.625,30.231531143188477,35.27001190185547,3751936,32203.477084
38.125,40.3125,33.224090576171875,34.992130279541016,3760128,32273.141355
37.1875,33.75,32.40324783325195,29.29438018798828,3768320,32342.057923
41.875,33.75,36.48150634765625,29.29327392578125,3776512,32411.288439
41.25,33.125,35.92765426635742,28.75311279296875,3784704,32480.576396
33.125,35.0,28.84979820251465,30.381446838378906,3792896,32549.420851
39.6875,35.0,34.562965393066406,30.38060188293457,3801088,32619.010781
33.4375,31.25,29.117717742919922,27.126419067382812,3809280,32688.258953
40.9375,36.5625,35.646240234375,31.737998962402344,3817472,32757.77261
34.375,37.8125,29.927711486816406,32.81973648071289,3825664,32826.933519
40.625,33.4375,35.36621856689453,29.021709442138672,3833856,32895.666136
38.125,30.9375,33.1849479675293,26.853628158569336,3842048,32964.654143
37.5,35.3125,32.63677215576172,30.651004791259766,3850240,33033.71295
31.25,33.75,27.198143005371094,29.296855926513672,3858432,33102.489069
28.75,39.0625,25.025808334350586,33.90541458129883,3866624,33171.047534
35.3125,37.5,30.73874282836914,32.545135498046875,3874816,33239.892284
38.125,29.0625,33.18547058105469,25.223007202148438,3883008,33308.55795
32.1875,32.8125,28.016563415527344,28.482269287109375,3891200,33376.834945
34.375,33.4375,29.921100616455078,29.024925231933594,3899392,33445.429858
31.25,36.5625,27.201416015625,31.73642921447754,3907584,33514.121256
33.4375,29.6875,29.10668182373047,25.769765853881836,3915776,33582.695725
32.5,33.4375,28.292495727539062,29.028518676757812,3923968,33651.573471
33.125,37.5,28.83805274963379,32.554046630859375,3932160,33720.466003
36.5625,38.75,31.830387115478516,33.63466262817383,3940352,33789.834516
32.5,33.125,28.292509078979492,28.750160217285156,3948544,33858.644582
31.25,33.125,27.20793342590332,28.753259658813477,3956736,33927.287217
35.625,31.875,31.016202926635742,27.669008255004883,3964928,33996.54275
28.75,34.6875,25.032690048217773,30.112049102783203,3973120,34065.658406
37.8125,36.5625,32.9250373840332,31.73847770690918,3981312,34134.790312
38.75,38.4375,33.73714828491211,33.36305236816406,3989504,34204.189176
30.0,31.875,26.118484497070312,27.665401458740234,3997696,34273.298185
34.375,27.5,29.929031372070312,23.87249183654785,4005888,34342.548408
34.0625,39.375,29.656322479248047,34.181278228759766,4014080,34513.885269
36.875,34.375,32.10485076904297,29.83803367614746,4022272,34583.282045
36.25,37.1875,31.561140060424805,32.27902603149414,4030464,34652.025133
37.5,35.9375,32.64379119873047,31.19293212890625,4038656,34720.991799
38.75,37.5,33.72896194458008,32.54692077636719,4046848,34790.456385
36.5625,32.1875,31.822006225585938,27.935352325439453,4055040,34859.465769
38.75,34.6875,33.72226333618164,30.106685638427734,4063232,34928.581254
34.0625,37.5,29.64128875732422,32.54557800292969,4071424,34997.789768
35.0,35.625,30.45581817626953,30.917449951171875,4079616,35067.102736
38.4375,35.9375,33.445682525634766,31.18682289123535,4087808,35136.254893
36.875,33.4375,32.083740234375,29.016666412353516,4096000,35205.374392
35.9375,37.1875,31.265850067138672,32.26925277709961,4104192,35274.796301
35.9375,27.5,31.26471710205078,23.86487579345703,4112384,35343.670111
35.9375,34.375,31.262968063354492,29.834003448486328,4120576,35412.824331
33.4375,31.875,29.087358474731445,27.66588592529297,4128768,35481.79492
36.5625,38.75,31.806608200073242,33.63131332397461,4136960,35551.286707
32.5,36.25,28.271034240722656,31.459644317626953,4145152,35620.251951
33.75,33.75,29.359777450561523,29.288440704345703,4153344,35689.14967
33.75,30.3125,29.360015869140625,26.306583404541016,4161536,35758.479139
34.6875,33.4375,30.17694664001465,29.02144432067871,4169728,35827.415662
33.125,34.6875,28.81686782836914,30.106414794921875,4177920,35896.529661
35.0,29.375,30.447574615478516,25.49724769592285,4186112,35965.373423
36.5625,32.1875,31.806381225585938,27.942087173461914,4194304,36034.438133
32.1875,34.0625,27.999862670898438,29.57053565979004,4202496,36102.861236
36.25,32.8125,31.532939910888672,28.486289978027344,4210688,36171.701019
37.1875,36.875,32.34715270996094,32.011661529541016,4218880,36241.122306
34.0625,32.8125,29.627418518066406,28.485065460205078,4227072,36310.098152
31.5625,35.0,27.453960418701172,30.384483337402344,4235264,36379.155257
34.6875,35.3125,30.173736572265625,30.655912399291992,4243456,36448.352863
36.5625,37.8125,31.803781509399414,32.82448196411133,4251648,36518.088408
36.875,31.25,32.07322692871094,27.127328872680664,4259840,36586.624092
35.0,39.6875,30.441268920898438,34.452491760253906,4268032,36655.546116
36.875,39.375,32.07088088989258,34.173919677734375,4276224,36724.400678
36.25,32.8125,31.526390075683594,28.477237701416016,4284416,36792.758887
30.625,40.0,26.633445739746094,34.712799072265625,4292608,36861.406364
39.375,40.3125,34.24336624145508,34.980560302734375,4300800,36930.611146
39.6875,36.5625,34.51032257080078,31.722457885742188,4308992,36999.647814
35.9375,37.1875,31.246442794799805,32.262420654296875,4317184,37068.389434
35.3125,42.1875,30.701427459716797,36.59420394897461,4325376,37137.787066
35.0,40.625,30.430898666381836,35.23294448852539,4333568,37207.090426
35.625,35.625,30.973194122314453,30.8944149017334,4341760,37276.022354
40.625,40.0,35.31529998779297,34.68540954589844,4349952,37345.855162
34.6875,38.4375,30.150970458984375,33.324371337890625,4358144,37414.725268
38.75,41.875,33.67955780029297,36.30023193359375,4366336,37484.244755
36.875,30.3125,32.04845428466797,26.276336669921875,4374528,37552.966244
33.75,40.625,29.33144760131836,35.214622497558594,4382720,37622.427721
40.3125,39.0625,35.031185150146484,33.855255126953125,4390912,37691.986526
37.1875,36.5625,32.313804626464844,31.68606948852539,4399104,37761.223524
33.75,40.9375,29.325336456298828,35.4747428894043,4407296,37830.185817
32.1875,31.25,27.96858787536621,27.07733154296875,4415488,37898.837405
34.0625,34.375,29.598905563354492,29.78595733642578,4423680,37967.912342
39.6875,40.9375,34.48476028442383,35.469051361083984,4431872,38037.785729
35.9375,31.5625,31.222684860229492,27.34642219543457,4440064,38106.532495
38.125,32.5,33.1210823059082,28.160306930541992,4448256,38175.255689
37.1875,32.1875,32.30342483520508,27.889963150024414,4456448,38244.486783
40.0,36.5625,34.74299240112305,31.681638717651367,4464640,38313.587354
35.3125,34.375,30.669750213623047,29.785356521606445,4472832,38382.319807
36.25,39.375,31.482803344726562,34.1157112121582,4481024,38451.447238
39.375,39.6875,34.19332504272461,34.381439208984375,4489216,38521.099078
39.0625,35.9375,33.91970443725586,31.131996154785156,4497408,38590.3292
41.5625,35.9375,36.082820892333984,31.13063621520996,4505600,38659.655184
41.25,36.875,35.80549621582031,31.940263748168945,4513792,38729.098234
39.375,38.125,34.17289352416992,33.02174377441406,4521984,38798.052321
41.5625,43.75,36.0648193359375,37.88790512084961,4530176,38867.8876
35.9375,34.375,31.18073844909668,29.76544189453125,4538368,38936.505109
35.3125,32.5,30.638832092285156,28.142852783203125,4546560,39005.12347
33.125,36.875,28.740699768066406,31.931522369384766,4554752,39074.19709
33.4375,38.4375,29.012155532836914,33.280982971191406,4562944,39143.124809
40.0,39.375,34.70488357543945,34.088722229003906,4571136,39212.46841
40.3125,35.3125,34.970909118652344,30.56902503967285,4579328,39281.279528
38.125,39.6875,33.0689582824707,34.35503005981445,4587520,39350.614176
36.5625,39.6875,31.71207618713379,34.349327087402344,4595712,39420.096519
40.625,41.25,35.23149871826172,35.69740295410156,4603904,39489.781095
36.875,35.625,31.97608757019043,30.826736450195312,4612096,39558.687495
40.625,42.1875,35.22441101074219,36.50101089477539,4620288,39628.138915
33.4375,32.1875,28.988859176635742,27.84661865234375,4628480,39696.753797
34.0625,37.8125,29.53203773498535,32.713172912597656,4636672,39766.433553
30.0,35.625,26.010950088500977,30.819372177124023,4644864,39835.78803
34.6875,35.0,30.078596115112305,30.27881622314453,4653056,39904.996441
29.375,36.5625,25.472532272338867,31.629301071166992,4661248,39974.283159
35.9375,35.3125,31.16588592529297,30.547210693359375,4669440,40043.132427
34.375,34.6875,29.809968948364258,30.006080627441406,4677632,40112.080134
32.5,34.0625,28.1844482421875,29.465909957885742,4685824,40181.439326
34.6875,39.0625,30.081439971923828,33.78946304321289,4694016,40250.92818
36.25,33.75,31.436298370361328,29.1928653717041,4702208,40320.080938
39.375,36.875,34.14263153076172,31.895122528076172,4710400,40389.737171
34.6875,39.375,30.076208114624023,34.05464553833008,4718592,40459.592615
36.875,33.75,31.973621368408203,29.18833351135254,4726784,40529.168712
36.875,32.8125,31.971094131469727,28.3784122467041,4734976,40598.121562
38.75,36.25,33.59418487548828,31.352758407592773,4743168,40667.291372
35.9375,33.125,31.153709411621094,28.64902114868164,4751360,40736.618758
36.5625,36.25,31.695114135742188,31.351245880126953,4759552,40805.928042
35.625,39.375,30.8802547454834,34.052486419677734,4767744,40875.185582
40.9375,36.5625,35.481529235839844,31.617027282714844,4775936,40944.655109
38.125,34.6875,33.04133987426758,29.995338439941406,4784128,41014.052168
34.6875,35.9375,30.0599422454834,31.075586318969727,4792320,41083.232158
34.6875,35.0,30.060298919677734,30.26384735107422,4800512,41152.846946
33.4375,38.125,28.97651481628418,32.96430206298828,4808704,41222.521307
34.6875,37.1875,30.060672760009766,32.15231704711914,4816896,41292.225535
35.3125,35.3125,30.60259246826172,30.52918815612793,4825088,41361.947507
35.3125,32.8125,30.601882934570312,28.36969566345215,4833280,41431.354944
37.5,32.5,32.49554443359375,28.100711822509766,4841472,41500.923996
35.3125,41.875,30.599288940429688,36.20418930053711,4849664,41570.646538
38.4375,38.125,33.30428695678711,32.9582405090332,4857856,41640.306505
37.5,38.75,32.48979949951172,33.493900299072266,4866048,41709.719613
39.0625,37.5,33.84044647216797,32.411888122558594,4874240,41779.326473
35.0,32.5,30.319141387939453,28.091140747070312,4882432,41848.173175
39.375,35.9375,34.10819625854492,31.061323165893555,4890624,41917.312899
34.6875,33.4375,30.043670654296875,28.90043830871582,4898816,41986.32887
35.0,32.1875,30.31601905822754,27.820194244384766,4907008,42055.19145
39.0625,40.625,33.832366943359375,35.11220169067383,4915200,42124.522251
35.3125,37.8125,30.58319091796875,32.67847442626953,4923392,42194.057258
40.625,35.3125,35.18169403076172,30.51626968383789,4931584,42263.243169
36.875,39.0625,31.930782318115234,33.75653839111328,4939776,42332.469397
39.0625,36.25,33.82195281982422,31.323196411132812,4947968,42401.49879
33.4375,41.25,28.950471878051758,35.640621185302734,4956160,42470.782795
33.4375,41.5625,28.95128631591797,35.904884338378906,4964352,42539.863086
33.4375,34.6875,28.953012466430664,29.963258743286133,4972544,42608.502713
39.375,37.5,34.09238052368164,32.39194107055664,4980736,42677.651727
37.5,40.0,32.46516799926758,34.54715347290039,4988928,42746.835262
31.875,35.3125,27.594457626342773,30.49749755859375,4997120,42815.921922
34.0625,32.1875,29.490009307861328,27.798805236816406,5005312,42884.62506
37.1875,35.3125,32.19527816772461,30.499135971069336,5013504,43057.333768
34.0625,36.25,29.48184585571289,31.30767822265625,5021696,43126.848427
41.25,40.0,35.700767517089844,34.5429801940918,5029888,43196.478041
37.8125,32.8125,32.722633361816406,28.334951400756836,5038080,43265.321556
36.875,41.875,31.90921974182129,36.15995788574219,5046272,43334.89307
40.3125,37.8125,34.879974365234375,32.648136138916016,5054464,43404.064286
34.375,44.375,29.740612030029297,38.30809783935547,5062656,43473.553084
40.3125,39.6875,34.87657928466797,34.25608825683594,5070848,43543.084533
40.0,37.8125,34.60231399536133,32.633846282958984,5079040,43612.231871
40.625,41.5625,35.13694381713867,35.86782455444336,5087232,43682.046505
34.6875,40.3125,30.000835418701172,34.78365707397461,5095424,43751.434096
38.75,32.8125,33.51132583618164,28.310714721679688,5103616,43820.69288
35.3125,37.1875,30.53791046142578,32.08610916137695,5111808,43889.775131
36.25,32.5,31.3481502532959,28.041645050048828,5120000,43959.4205
40.9375,36.5625,35.39737319946289,31.546649932861328,5128192,44028.494114
35.3125,39.0625,30.533355712890625,33.701717376708984,5136384,44097.717367
37.5,34.375,32.4207763671875,29.656757354736328,5144576,44166.755449
38.125,34.0625,32.96012878417969,29.386852264404297,5152768,44236.336273
39.0625,36.5625,33.76819610595703,31.544021606445312,5160960,44306.254569
38.125,37.8125,32.95512008666992,32.61994934082031,5169152,44375.466265
38.4375,38.4375,33.22249984741211,33.15705108642578,5177344,44444.830861
36.5625,35.0,31.599658966064453,30.190013885498047,5185536,44513.914363
40.0,40.3125,34.567893981933594,34.77094268798828,5193728,44583.242533
36.5625,38.75,31.59572410583496,33.41938781738281,5201920,44652.356773
35.0,35.625,30.24362564086914,30.722461700439453,5210112,44721.563683
34.0625,34.6875,29.43311309814453,29.914701461791992,5218304,44790.445056
35.625,36.5625,30.783828735351562,31.53129768371582,5226496,44859.523848
27.5,33.75,23.76485252380371,29.10502052307129,5234688,44927.829311
37.1875,34.0625,32.13750457763672,29.375118255615234,5242880,44996.958221
34.375,30.3125,29.70755386352539,26.142925262451172,5251072,45065.831836
35.9375,35.9375,31.056102752685547,30.994922637939453,5259264,45134.806192
38.4375,33.75,33.21575927734375,29.108896255493164,5267456,45203.960582
30.0,33.4375,25.924230575561523,28.839914321899414,5275648,45272.371859
36.25,30.625,31.326950073242188,26.415729522705078,5283840,45341.283711
31.5625,33.125,27.275888442993164,28.57489013671875,5292032,45410.018811
30.3125,39.375,26.19820213317871,33.96448516845703,5300224,45478.855575
37.1875,33.4375,32.14057540893555,28.84250259399414,5308416,45547.702849
37.8125,35.3125,32.677696228027344,30.45973777770996,5316608,45616.730376
33.75,38.125,29.16690444946289,32.88459396362305,5324800,45685.708116
34.375,36.5625,29.70830726623535,31.534950256347656,5332992,45754.427091
33.125,37.1875,28.628429412841797,32.07170486450195,5341184,45823.821564
37.1875,32.5,32.138465881347656,28.03023338317871,5349376,45892.670657
40.3125,33.125,34.83842468261719,28.570167541503906,5357568,45961.640905
37.1875,38.125,32.13373947143555,32.88180160522461,5365760,46030.568874
35.3125,41.25,30.51221466064453,35.572933197021484,5373952,46100.06849
33.125,35.9375,28.621679306030273,30.98975944519043,5382144,46168.992038
39.6875,33.125,34.29167175292969,28.565271377563477,5390336,46237.963031
35.3125,36.5625,30.509008407592773,31.52951431274414,5398528,46306.928506
40.9375,38.125,35.366878509521484,32.87434387207031,5406720,46376.463164
35.0,35.0,30.23592185974121,30.17953872680664,5414912,46445.152218
37.1875,33.125,32.12310791015625,28.563091278076172,5423104,46513.870717
39.375,40.625,34.0123405456543,35.02866744995117,5431296,46583.207325
35.9375,33.75,31.04038429260254,29.09833526611328,5439488,46651.774256
36.5625,39.0625,31.578859329223633,33.677833557128906,5447680,46720.895205
41.25,35.0,35.6241455078125,30.174755096435547,5455872,46790.351454
34.0625,33.4375,29.41645622253418,28.827983856201172,5464064,46859.088389
35.0,41.5625,30.226360321044922,35.830047607421875,5472256,46928.54782
33.75,38.4375,29.146671295166016,33.132781982421875,5480448,46997.358096
35.3125,35.3125,30.495750427246094,30.438121795654297,5488640,47066.755113
36.875,40.625,31.844097137451172,35.015113830566406,5496832,47136.307379
33.75,39.375,29.144649505615234,33.934715270996094,5505024,47205.585948
35.9375,39.0625,31.034082412719727,33.66178894042969,5513216,47275.379787
33.75,41.25,29.14566993713379,35.54290771484375,5521408,47344.838243
37.8125,35.3125,32.652809143066406,30.425474166870117,5529600,47414.064283
31.875,36.875,27.52627944946289,31.77029800415039,5537792,47482.930581
38.125,35.9375,32.92295837402344,30.961750030517578,5545984,47552.562624
32.1875,37.5,27.79561996459961,32.30713653564453,5554176,47621.809595
30.9375,38.75,26.71744155883789,33.38133239746094,5562368,47691.57506
32.5,36.25,28.06903648376465,31.22614097595215,5570560,47760.539369
29.375,35.0,25.372051239013672,30.149368286132812,5578752,47829.612636
34.6875,37.5,29.961406707763672,32.30284881591797,5586944,47899.029167
32.8125,29.0625,28.342758178710938,25.03479766845703,5595136,47968.079042
35.625,35.0,30.773426055908203,30.150970458984375,5603328,48037.300144
30.0,37.1875,25.91536521911621,32.03479766845703,5611520,48106.342847
33.125,37.1875,28.616132736206055,32.0338134765625,5619712,48175.658424
32.8125,36.25,28.34725570678711,31.22477912902832,5627904,48244.828029
30.625,31.5625,26.459081649780273,27.18756866455078,5636096,48313.615847
35.0,32.5,30.240184783935547,27.997404098510742,5644288,48382.733478
34.375,32.1875,29.70117950439453,27.728256225585938,5652480,48451.905703
38.125,33.75,32.93926239013672,29.07627296447754,5660672,48521.272516
40.625,41.5625,35.095916748046875,35.80409240722656,5668864,48590.729921
35.3125,36.5625,30.505401611328125,31.494565963745117,5677056,48660.006266
35.3125,30.9375,30.50501823425293,26.649818420410156,5685248,48728.968203
41.5625,38.75,35.899925231933594,33.379981994628906,5693440,48798.632492
39.6875,36.25,34.27689743041992,31.225059509277344,5701632,48867.876236
35.9375,41.25,31.036483764648438,35.52908706665039,5709824,48937.215382
32.8125,38.75,28.33681869506836,33.3727912902832,5718016,49006.244716
36.875,39.0625,31.845975875854492,33.63904571533203,5726208,49075.768611
39.6875,30.9375,34.27230453491211,26.64199447631836,5734400,49144.821792
36.875,35.3125,31.841642379760742,30.41090965270996,5742592,49213.713261
38.75,39.6875,33.45889663696289,34.17649841308594,5750784,49282.877671
35.625,36.875,30.75953483581543,31.753141403198242,5758976,49351.72116
39.375,40.3125,33.99507141113281,34.710472106933594,5767168,49420.608174
38.4375,43.75,33.182861328125,37.66434860229492,5775360,49489.832351
35.0,34.0625,30.215087890625,29.322925567626953,5783552,49558.146463
34.6875,32.5,29.944318771362305,27.978199005126953,5791744,49627.133519
38.125,37.5,32.91154098510742,32.282379150390625,5799936,49696.734097
40.625,35.625,35.06626892089844,30.667236328125,5808128,49765.757025
37.8125,35.9375,32.63530731201172,30.93651580810547,5816320,49834.384356
34.6875,37.1875,29.93760108947754,32.01176834106445,5824512,49903.499461
36.5625,29.375,31.556047439575195,25.2884521484375,5832704,49972.139561
33.125,33.125,28.58855438232422,28.51711654663086,5840896,50041.085824
33.75,32.8125,29.129520416259766,28.24944496154785,5849088,50110.282435
37.5,39.6875,32.36475372314453,34.16822814941406,5857280,50179.74759
36.875,39.375,31.8232364654541,33.895992279052734,5865472,50249.137529
39.0625,38.125,33.710147857666016,32.81663131713867,5873664,50318.204615
39.375,33.4375,33.97715377807617,28.781007766723633,5881856,50387.251888
38.4375,34.0625,33.16453170776367,29.32077980041504,5890048,50456.464087
38.125,38.75,32.89310836791992,33.35493087768555,5898240,50525.47278
42.8125,38.75,36.93307113647461,33.35165023803711,5906432,50594.90545
38.75,39.6875,33.42530059814453,34.156150817871094,5914624,50664.198437
35.625,41.5625,30.728742599487305,35.76633834838867,5922816,50733.390346
39.6875,35.3125,34.2302360534668,30.38646125793457,5931008,50802.347763
29.375,38.75,25.33624267578125,33.34292221069336,5939200,50871.510181
32.1875,35.0,27.763992309570312,30.114158630371094,5947392,50940.451179
38.125,41.25,32.88520812988281,35.490108489990234,5955584,51009.964546
37.5,35.625,32.34497833251953,30.64827537536621,5963776,51078.8799
37.5,36.875,32.342750549316406,31.723031997680664,5971968,51147.414133
36.5625,38.4375,31.532955169677734,33.0657958984375,5980160,51216.286914
36.875,35.625,31.801589965820312,30.64459991455078,5988352,51285.269691
35.3125,36.875,30.45305061340332,31.720008850097656,5996544,51354.485034
40.0,38.4375,34.49437713623047,33.06261444091797,6004736,51423.85601
37.8125,36.5625,32.60506820678711,31.447166442871094,6012928,51594.361211
37.8125,36.5625,32.606422424316406,31.44735336303711,6021120,51663.489229
36.25,35.3125,31.257585525512695,30.371566772460938,6029312,51732.323603
38.4375,39.6875,33.14255905151367,34.13213348388672,6037504,51801.316522
36.875,37.1875,31.793594360351562,31.9796199798584,6045696,51870.030512
42.5,38.4375,36.64033889770508,33.053436279296875,6053888,51939.634459
40.0,37.5,34.481117248535156,32.245025634765625,6062080,52008.481456
35.625,39.0625,30.708545684814453,33.58682632446289,6070272,52077.356433
40.9375,31.5625,35.28466796875,27.13802719116211,6078464,52146.248255
37.8125,40.3125,32.588687896728516,34.66183853149414,6086656,52215.632602
37.8125,41.875,32.5858154296875,36.00099182128906,6094848,52284.863622
39.0625,38.75,33.66157913208008,33.31093978881836,6103040,52353.472188
41.5625,40.3125,35.81344223022461,34.64997482299805,6111232,52422.868398
40.3125,44.6875,34.732242584228516,38.40708923339844,6119424,52492.516536
35.3125,30.625,30.421621322631836,26.31915283203125,6127616,52560.987479
34.375,34.0625,29.614864349365234,29.27561378479004,6135808,52629.660295
33.4375,38.4375,28.807960510253906,33.03424072265625,6144000,52698.620502
36.5625,38.75,31.50020980834961,33.3011589050293,6152192,52767.780842
35.3125,39.0625,30.421995162963867,33.56789016723633,6160384,52836.909442
37.8125,34.375,32.575096130371094,29.53858184814453,6168576,52905.843871
35.3125,38.125,30.420482635498047,32.7599983215332,6176768,52974.964948
39.375,33.4375,33.918949127197266,28.73102569580078,6184960,53043.777373
40.9375,37.1875,35.26165771484375,31.95323944091797,6193152,53112.858877
32.8125,39.0625,28.26274871826172,33.56293487548828,6201344,53182.086117
37.5,34.6875,32.29963684082031,29.803157806396484,6209536,53251.184131
41.875,37.5,36.06507873535156,32.2193489074707,6217728,53320.600265
36.875,37.8125,31.755611419677734,32.4857292175293,6225920,53389.477725
33.125,39.6875,28.527103424072266,34.093997955322266,6234112,53458.848458
39.0625,38.4375,33.63928985595703,33.01763153076172,6242304,53528.844421
33.75,31.25,29.063505172729492,26.8455810546875,6250496,53598.064723
27.5,34.0625,23.68306541442871,29.26238250732422,6258688,53667.222843
35.9375,30.625,30.951608657836914,26.31052589416504,6266880,53736.382669
34.375,33.125,29.6058349609375,28.459936141967773,6275072,53805.776643
34.375,33.4375,29.60521125793457,28.7286319732666,6283264,53875.769215
30.3125,33.125,26.10782814025879,28.461410522460938,6291456,53944.732134
38.4375,27.8125,33.10668182373047,23.898574829101562,6299648,54013.960358
32.1875,38.75,27.72311019897461,33.29917526245117,6307840,54083.261404
43.125,37.8125,37.14176559448242,32.491363525390625,6316032,54152.811624
26.875,31.875,23.146530151367188,27.389862060546875,6324224,54221.777299
35.0,35.3125,30.14594078063965,30.3433895111084,6332416,54290.88932
38.75,36.5625,33.37588882446289,31.418020248413086,6340608,54359.991309
33.4375,38.75,28.798906326293945,33.29536819458008,6348800,54429.575695
34.375,29.375,29.607608795166016,25.24043083190918,6356992,54498.80593
36.5625,27.8125,31.492023468017578,23.90089225769043,6365184,54567.817584
37.1875,32.8125,32.02748107910156,28.200368881225586,6373376,54637.009746
36.25,35.9375,31.21984100341797,30.88629150390625,6381568,54706.262512
33.4375,32.8125,28.798189163208008,28.201772689819336,6389760,54775.28811
33.125,35.9375,28.529958724975586,30.887577056884766,6397952,54844.937262
31.5625,32.1875,27.18572998046875,27.665058135986328,6406144,54914.048188
34.375,32.1875,29.608718872070312,27.666885375976562,6414336,54982.938514
35.3125,37.5,30.41678810119629,32.23324203491211,6422528,55052.043546
37.8125,38.125,32.56894302368164,32.768592834472656,6430720,55121.152633
39.0625,33.75,33.64278030395508,29.007686614990234,6438912,55190.3553
34.375,38.125,29.604698181152344,32.76735305786133,6447104,55259.880447
31.25,33.4375,26.91465187072754,28.738431930541992,6455296,55328.818029
34.6875,38.75,29.876522064208984,33.30424499511719,6463488,55398.189136
36.25,40.0,31.222064971923828,34.37541198730469,6471680,55467.681168
39.375,38.125,33.912132263183594,32.76240921020508,6479872,55537.365823
37.8125,34.6875,32.5641975402832,29.80669593811035,6488064,55606.632638
30.9375,34.6875,26.64316177368164,29.808815002441406,6496256,55675.319934
34.0625,37.1875,29.335769653320312,31.954729080200195,6504448,55744.475149
37.8125,37.1875,32.5654296875,31.954425811767578,6512640,55813.977474
32.8125,36.25,28.25890350341797,31.147794723510742,6520832,55883.17685
35.625,37.5,30.682491302490234,32.22135543823242,6529024,55952.066356
38.125,33.4375,32.83316421508789,28.730440139770508,6537216,56020.720474
38.75,38.75,33.36947250366211,33.29401779174805,6545408,56089.923419
33.75,31.25,29.06344223022461,26.850536346435547,6553600,56158.297045
35.0,35.9375,30.14029884338379,30.879703521728516,6561792,56227.197745
39.6875,40.9375,34.1748046875,35.17314910888672,6569984,56296.684477
39.375,39.0625,33.90411376953125,33.55943298339844,6578176,56366.152596
36.5625,37.1875,31.48033332824707,31.9467716217041,6586368,56435.54618
37.1875,37.1875,32.01739501953125,31.943851470947266,6594560,56504.715941
40.625,32.1875,34.97395324707031,27.65078353881836,6602752,56574.055816
39.375,33.125,33.89516830444336,28.45765495300293,6610944,56642.752996
40.9375,40.0,35.23762512207031,34.36213302612305,6619136,56711.891621
37.8125,41.25,32.54545211791992,35.43242645263672,6627328,56781.104497
42.8125,44.6875,36.8457145690918,38.38008117675781,6635520,56850.968595
