normalized_reward_test,normalized_reward_train,reward_test,reward_train,step,time
77.1875,74.0625,52.276771545410156,50.11498260498047,6873088,41524.475124
77.1875,85.625,52.264591217041016,57.92444610595703,6881280,41573.259728
72.8125,76.875,49.2951545715332,51.99233627319336,6889472,41621.905699
85.625,75.9375,57.95499038696289,51.34925079345703,6897664,41670.454972
91.5625,80.9375,61.95473861694336,54.71813201904297,6905856,41718.966212
95.9375,95.3125,64.8921127319336,64.41726684570312,6914048,41767.093718
87.5,95.0,59.164405822753906,64.18182373046875,6922240,41814.59585
82.1875,100.3125,55.55720520019531,67.74186706542969,6930432,41862.372592
83.4375,92.1875,56.388092041015625,62.230255126953125,6938624,41910.47995
77.1875,84.6875,52.15255355834961,57.15020751953125,6946816,41958.566718
85.9375,79.0625,58.05006408691406,53.3414421081543,6955008,42006.872511
80.0,85.625,54.025489807128906,57.755393981933594,6963200,42054.702138
77.8125,95.3125,52.53777313232422,64.26863098144531,6971392,42102.294123
67.1875,97.1875,45.357452392578125,65.50638580322266,6979584,42149.848368
85.625,96.25,57.793296813964844,64.85004425048828,6987776,42197.598672
87.1875,86.5625,58.831024169921875,58.30364227294922,6995968,42245.590962
92.5,85.3125,62.396148681640625,57.44480895996094,7004160,42293.63747
90.0,76.875,60.690608978271484,51.7525520324707,7012352,42418.977488
73.125,87.5,49.274845123291016,58.8897819519043,7020544,42467.067445
82.5,85.9375,55.58258056640625,57.821510314941406,7028736,42515.74942
71.25,85.3125,47.99376678466797,57.386539459228516,7036928,42564.769885
78.125,80.0,52.615234375,53.799957275390625,7045120,42614.086915
67.8125,99.0625,45.66286087036133,66.59845733642578,7053312,42662.825829
73.75,87.1875,49.655731201171875,58.59452438354492,7061504,42711.908254
69.0625,88.125,46.493526458740234,59.208518981933594,7069696,42760.786421
58.125,90.9375,39.1279411315918,61.07881546020508,7077888,42810.096734
74.0625,80.625,49.85353088378906,54.137760162353516,7086080,42859.20594
75.625,81.5625,50.896514892578125,54.7550163269043,7094272,42908.090853
92.5,79.0625,62.23666000366211,53.06481170654297,7102464,42956.603332
93.125,70.3125,62.63787841796875,47.18517303466797,7110656,43005.033094
87.8125,76.25,59.046180725097656,51.16270065307617,7118848,43053.52115
90.3125,74.0625,60.70960235595703,49.68443298339844,7127040,43101.937068
85.625,69.375,57.540992736816406,46.53515625,7135232,43151.571185
86.25,59.375,57.94613265991211,39.82472610473633,7143424,43201.066852
65.3125,75.3125,43.87241744995117,50.51046371459961,7151616,43250.526666
84.0625,63.4375,56.458282470703125,42.54218292236328,7159808,43299.382583
85.9375,81.25,57.7018928527832,54.47938919067383,7168000,43348.184302
65.3125,67.5,43.8468017578125,45.25303649902344,7176192,43397.910474
76.25,61.5625,51.18353271484375,41.2697868347168,7184384,43447.491305
84.0625,65.9375,56.415443420410156,44.20008850097656,7192576,43497.467806
84.375,67.1875,56.612823486328125,45.03620529174805,7200768,43546.243023
110.3125,81.875,73.98656463623047,54.871273040771484,7208960,43594.167199
85.9375,87.8125,57.616729736328125,58.83698272705078,7217152,43642.519513
100.0,90.3125,67.02392578125,60.49304962158203,7225344,43691.004994
82.1875,76.875,55.068565368652344,51.480323791503906,7233536,43739.704033
71.5625,92.8125,47.941078186035156,62.1369514465332,7241728,43788.645405
79.6875,88.4375,53.37540817260742,59.19032287597656,7249920,43837.575397
79.6875,89.6875,53.365150451660156,60.010311126708984,7258112,43886.600336
65.0,80.9375,43.52372360229492,54.14118576049805,7266304,43935.734415
80.9375,76.25,54.18791961669922,50.996158599853516,7274496,43984.26822
89.6875,94.6875,60.03143310546875,63.31167221069336,7282688,44031.991238
84.0625,82.8125,56.251014709472656,55.35559844970703,7290880,44080.210697
88.4375,87.5,59.163875579833984,58.4737548828125,7299072,44128.720855
71.5625,82.8125,47.86454391479492,55.32801055908203,7307264,44177.502057
54.375,81.5625,36.36722946166992,54.48057174682617,7315456,44227.301421
56.875,81.25,38.04165267944336,54.26032638549805,7323648,44277.197997
85.3125,88.75,57.05575942993164,59.25477600097656,7331840,44325.252256
99.6875,96.5625,66.64730834960938,64.45024108886719,7340032,44372.882936
97.5,95.9375,65.16190338134766,64.0125503540039,7348224,44420.937608
90.9375,111.875,60.755615234375,74.61418914794922,7356416,44468.287357
104.6875,107.5,69.91747283935547,71.66242980957031,7364608,44515.618395
94.375,94.6875,63.00623321533203,63.09638214111328,7372800,44563.309899
93.75,96.5625,62.56923294067383,64.32579040527344,7380992,44610.036568
90.625,98.125,60.465816497802734,65.34253692626953,7389184,44657.155618
100.3125,96.5625,66.90678405761719,64.27987670898438,7397376,44704.789798
85.625,86.5625,57.092681884765625,57.605796813964844,7405568,44752.721299
84.6875,85.3125,56.45509719848633,56.76067352294922,7413760,44800.38889
95.3125,88.75,63.51927185058594,59.03251266479492,7421952,44847.628674
97.8125,90.3125,65.16407775878906,60.05616760253906,7430144,44894.646109
92.8125,98.75,61.813316345214844,65.6448745727539,7438336,44941.957114
106.25,94.0625,70.73640441894531,62.50710678100586,7446528,44989.809752
95.0,84.375,63.223487854003906,56.05369567871094,7454720,45037.485637
88.75,91.25,59.04630661010742,60.6065673828125,7462912,45084.788043
92.5,75.0,61.52442932128906,49.80337905883789,7471104,45132.09862
80.625,75.625,53.612632751464844,50.21075439453125,7479296,45179.134488
89.375,77.1875,59.41792678833008,51.240760803222656,7487488,45226.791974
86.5625,80.3125,57.533573150634766,53.30644607543945,7495680,45274.47807
83.4375,79.375,55.44375228881836,52.67476272583008,7503872,45323.016125
63.4375,91.875,42.1486701965332,60.954097747802734,7512064,45371.623276
77.1875,96.25,51.279815673828125,63.83790969848633,7520256,45419.696507
79.6875,91.5625,52.93193054199219,60.710445404052734,7528448,45467.645456
82.1875,83.75,54.58167266845703,55.51715850830078,7536640,45515.175054
91.5625,89.0625,60.793766021728516,59.02465057373047,7544832,45562.877833
85.3125,75.625,56.62961196899414,50.10795974731445,7553024,45610.999704
86.5625,80.9375,57.44513702392578,53.62059783935547,7561216,45659.868263
94.6875,72.5,62.82102966308594,48.02247619628906,7569408,45708.499675
82.1875,75.9375,54.512725830078125,50.294151306152344,7577600,45757.01619
74.375,92.1875,49.323875427246094,61.042755126953125,7585792,45805.726452
90.3125,100.3125,59.88179016113281,66.40067291259766,7593984,45853.885892
88.125,77.1875,58.416507720947266,51.08073425292969,7602176,45901.802489
95.9375,81.25,63.57591247558594,53.75975036621094,7610368,45950.020201
84.0625,84.6875,55.693119049072266,56.023597717285156,7618560,45998.069369
77.5,75.0,51.33589172363281,49.60661315917969,7626752,46046.210402
76.5625,73.125,50.7073974609375,48.36066436767578,7634944,46095.328185
86.25,94.6875,57.11334991455078,62.60663604736328,7643136,46143.673818
86.5625,83.125,57.30695724487305,54.94824981689453,7651328,46191.945582
104.375,73.125,69.07673645019531,48.32947540283203,7659520,46239.637244
90.9375,74.375,60.1650505065918,49.149681091308594,7667712,46287.466606
94.375,71.875,62.42222595214844,47.492897033691406,7675904,46335.621885
95.3125,71.25,63.021751403808594,47.07651901245117,7684096,46383.865491
83.4375,101.875,55.15694808959961,67.2941665649414,7692288,46432.399049
83.75,90.0,55.353370666503906,59.431114196777344,7700480,46480.036741
96.25,90.9375,63.59706497192383,60.034324645996094,7708672,46528.042864
87.8125,97.5,58.00764846801758,64.34931182861328,7716864,46575.480563
79.0625,95.625,52.216712951660156,63.090843200683594,7725056,46623.229794
98.4375,101.5625,64.9971694946289,66.98487854003906,7733248,46670.619838
94.6875,101.5625,62.50160217285156,66.9623794555664,7741440,46718.112686
91.5625,107.1875,60.421844482421875,70.64435577392578,7749632,46765.445693
105.9375,105.0,69.88517761230469,69.17637634277344,7757824,46812.95174
106.25,108.4375,70.06414031982422,71.41248321533203,7766016,46860.50502
100.625,75.625,66.33112335205078,49.78969955444336,7774208,46908.074766
100.0,95.625,65.89666748046875,62.944602966308594,7782400,46955.258273
104.375,89.6875,68.75701904296875,59.02012634277344,7790592,47003.066744
105.625,93.75,69.5539321899414,61.677085876464844,7798784,47051.089614
100.3125,85.9375,66.0315933227539,56.52296447753906,7806976,47099.421523
79.6875,87.5,52.442626953125,57.53920364379883,7815168,47147.046257
85.625,98.125,56.34004211425781,64.50749969482422,7823360,47194.302993
101.875,95.3125,67.0130844116211,62.63815689086914,7831552,47241.819039
91.875,104.375,60.416812896728516,68.57296752929688,7839744,47289.5296
95.0,99.6875,62.455078125,65.47080993652344,7847936,47337.985817
87.1875,93.125,57.30583190917969,61.142845153808594,7856128,47385.77963
87.8125,93.75,57.702880859375,61.53587341308594,7864320,47433.371681
84.0625,90.0,55.22731018066406,59.059288024902344,7872512,47480.864512
80.625,78.4375,52.95941162109375,51.46247100830078,7880704,47528.297573
80.9375,91.25,53.15605926513672,59.855587005615234,7888896,47576.027534
87.5,79.6875,57.45532989501953,52.260868072509766,7897088,47623.545808
94.375,76.5625,61.95423126220703,50.20448684692383,7905280,47670.939182
86.5625,82.1875,56.81135177612305,53.884552001953125,7913472,47719.3324
91.875,80.9375,60.28471755981445,53.056461334228516,7921664,47767.023088
97.8125,86.5625,64.16295623779297,56.73247146606445,7929856,47814.432355
88.75,82.5,58.20218276977539,54.059349060058594,7938048,47862.313324
86.875,77.8125,56.96067810058594,50.97992706298828,7946240,47911.064647
77.1875,72.8125,50.600284576416016,47.69902038574219,7954432,47960.786124
83.125,72.8125,54.4842529296875,47.69339370727539,7962624,48010.381102
80.3125,75.3125,52.6309700012207,49.32697296142578,7970816,48059.14604
88.75,77.1875,58.15163803100586,50.548370361328125,7979008,48107.911623
96.25,64.6875,63.048484802246094,42.35871887207031,7987200,48156.680993
98.4375,71.875,64.46224212646484,47.063133239746094,7995392,48204.687617
97.1875,73.125,63.625572204589844,47.876609802246094,8003584,48252.519915
